bar,beat,note,chord,replaced,original_value
46,2,46,Ab7,True,49
46,3,50,Ab7,False,
46,4,45,Ab7,False,
47,1,44,Db7,False,
47,2,42,Db7,False,
47,3,51,Db7,False,
47,4,48,Db7,False,
48,1,49,Eb-7,False,
48,2,50,Eb-7,False,
48,3,51,Ab7,False,
48,4,51,Ab7,False,
49,1,44,Db7,False,
49,2,41,Db7,False,
49,3,52,Db7,True,51
49,4,44,Db7,True,50
50,1,50,Gb7,True,49
50,2,44,Gb7,False,
50,3,50,Gb7,False,
50,4,43,Gb7,True,50
51,1,51,Db7,False,
51,2,47,Db7,False,
51,3,34,Db7,False,
51,4,35,Db7,True,45
52,1,44,Db7,False,
52,2,42,Db7,False,
52,3,41,Db7,False,
52,4,39,Db7,False,
53,1,37,Gb7,False,
53,2,49,Gb7,False,
53,3,48,Gb7,False,
53,4,52,Gb7,True,37
54,1,37,Gb7,False,
54,2,49,Gb7,False,
54,3,49,Gb7,False,
54,4,36,Gb7,True,50
55,1,51,Db7,False,
55,2,51,Db7,False,
55,3,45,Db7,True,49
55,4,49,Db7,False,
56,1,48,F-7,False,
56,2,48,F-7,False,
56,3,41,Bb7,False,
56,4,35,Bb7,True,41
57,1,34,Eb-7,False,
57,2,48,Eb-7,False,
57,3,49,Eb-7,False,
57,4,50,Eb-7,False,
58,1,51,Ab7,False,
58,2,43,Ab7,True,52
58,3,37,Ab7,False,
58,4,50,Ab7,True,42
59,1,48,Db7,True,44
59,2,48,Db7,False,
59,3,49,Db7,False,
59,4,51,Db7,True,50
60,1,51,Eb-7,False,
60,2,47,Eb-7,False,
60,3,34,Ab7,False,
60,4,51,Ab7,False,
61,1,41,Db7,True,44
61,2,32,Db7,False,
61,3,44,Db7,False,
61,4,44,Db7,False,
