bar,beat,note,chord,replaced,original_value
50,2,42,Eb79#,False,
50,3,42,Eb79#,False,
50,4,44,Eb79#,False,
51,1,42,C79#,False,
51,2,41,C79#,False,
51,3,42,C79#,False,
51,4,42,C79#,False,
52,1,40,C79#,False,
52,2,51,C79#,False,
52,3,50,C79#,False,
52,4,45,C79#,False,
53,1,51,Ab7alt,False,
53,2,48,Ab7alt,False,
53,3,50,Ab7alt,False,
53,4,41,Ab7alt,False,
54,1,51,Ab7alt,False,
54,2,48,Ab7alt,False,
54,3,50,Ab7alt,False,
54,4,43,Ab7alt,False,
55,1,40,G7alt,False,
55,2,41,G7alt,False,
55,3,42,G7alt,False,
55,4,45,G7alt,False,
56,1,50,G7alt,False,
56,2,44,G7alt,False,
56,3,50,G7alt,False,
56,4,44,G7alt,False,
57,1,43,C-,False,
57,2,50,C-,False,
57,3,42,C-,False,
57,4,40,C-,False,
58,1,42,C-,False,
58,2,40,C-,False,
58,3,50,C-,False,
58,4,39,C-,False,
59,1,42,C-,False,
59,2,40,C-,False,
59,3,50,C-,False,
59,4,52,C-,False,
60,1,51,C-,False,
60,2,50,C-,False,
60,3,43,C-,False,
60,4,42,C-,False,
61,1,40,C-,False,
61,2,37,C-,False,
61,3,38,C-,False,
61,4,40,C-,False,
62,1,41,C-,False,
62,2,42,C-,False,
62,3,45,C-,False,
62,4,44,C-,False,
63,1,43,C-,False,
63,2,49,C-,False,
63,3,47,C-,False,
63,4,47,C-,False,
64,1,47,C-,False,
64,2,49,C-,False,
64,3,50,C-,False,
64,4,42,C-,False,
65,1,43,C-,False,
65,2,42,C-,False,
65,3,43,C-,False,
65,4,42,C-,False,
66,1,42,C-,False,
66,2,39,C-,False,
66,3,37,C-,False,
66,4,42,C-,False,
67,1,42,C-,False,
67,2,50,C-,False,
67,3,50,C-,False,
67,4,50,C-,False,
68,1,41,C-,False,
68,2,41,C-,False,
68,3,52,C-,False,
68,4,47,C-,False,
69,1,40,C-,False,
69,2,42,C-,False,
69,3,50,C-,False,
69,4,50,C-,False,
70,1,44,C-,False,
70,2,43,C-,False,
70,3,50,C-,False,
70,4,42,C-,False,
71,1,50,C-,False,
71,2,50,C-,False,
71,3,48,C-,False,
71,4,48,C-,False,
72,1,50,C-,False,
72,2,43,C-,False,
72,3,42,C-,False,
72,4,50,C-,False,
73,1,44,C-,False,
73,2,50,C-,False,
73,3,45,C-,False,
73,4,42,C-,False,
74,1,40,C-,False,
74,2,48,C-,False,
74,3,42,C-,False,
74,4,42,C-,False,
75,1,42,C-,False,
75,2,50,C-,False,
75,3,38,C-,False,
75,4,51,C-,False,
76,1,50,C-,False,
76,2,49,C-,False,
76,3,48,C-,False,
76,4,47,C-,False,
77,1,47,C-,False,
77,2,45,C-,False,
77,3,43,C-,False,
77,4,42,C-,False,
78,1,41,C-,False,
78,2,40,C-,False,
78,3,38,C-,False,
78,4,38,C-,False,
79,1,44,C-,False,
79,2,43,C-,False,
79,3,50,C-,False,
79,4,50,C-,False,
80,1,41,C-,False,
80,2,42,C-,False,
80,3,42,C-,False,
80,4,45,C-,False,
81,1,38,Eb79#,False,
81,2,52,Eb79#,False,
81,3,41,Eb79#,False,
81,4,42,Eb79#,False,
82,1,37,Eb79#,False,
82,2,45,Eb79#,False,
82,3,47,Eb79#,False,
82,4,47,Eb79#,False,
83,1,44,C79#,False,
83,2,44,C79#,False,
83,3,44,C79#,False,
83,4,44,C79#,False,
84,1,44,C79#,False,
84,2,44,C79#,False,
84,3,44,C79#,False,
84,4,42,C79#,False,
85,1,39,Ab7alt,False,
85,2,39,Ab7alt,False,
85,3,39,Ab7alt,False,
85,4,39,Ab7alt,False,
86,1,39,Ab7alt,False,
86,2,51,Ab7alt,False,
86,3,39,Ab7alt,False,
86,4,38,Ab7alt,False,
87,1,38,G7alt,False,
87,2,38,G7alt,False,
87,3,40,G7alt,False,
87,4,40,G7alt,False,
88,1,41,G7alt,False,
88,2,41,G7alt,False,
88,3,42,G7alt,False,
88,4,42,G7alt,False,
89,1,43,C-,False,
89,2,43,C-,False,
89,3,42,C-,False,
89,4,43,C-,False,
90,1,47,C-,False,
90,2,47,C-,False,
90,3,48,C-,False,
90,4,47,C-,False,
91,1,48,C-,False,
91,2,47,C-,False,
91,3,47,C-,False,
91,4,48,C-,False,
92,1,50,C-,False,
92,2,49,C-,False,
92,3,48,C-,False,
92,4,48,C-,False,
93,1,44,C-,False,
93,2,42,C-,False,
93,3,42,C-,False,
93,4,44,C-,False,
94,1,42,C-,False,
94,2,42,C-,False,
94,3,45,C-,False,
94,4,42,C-,False,
95,1,42,C-,False,
95,2,38,C-,False,
95,3,43,C-,False,
95,4,38,C-,False,
96,1,42,C-,False,
96,2,44,C-,False,
96,3,50,C-,False,
96,4,42,C-,False,
97,1,42,C-,False,
97,2,42,C-,False,
97,3,42,C-,False,
97,4,41,C-,False,
98,1,37,C-,False,
98,2,44,C-,False,
98,3,38,C-,False,
98,4,51,C-,False,
99,1,50,C-,False,
99,2,37,C-,False,
99,3,48,C-,False,
99,4,45,C-,False,
100,1,45,C-,False,
100,2,43,C-,False,
100,3,42,C-,False,
100,4,42,C-,False,
101,1,43,C-,False,
101,2,45,C-,False,
101,3,47,C-,False,
101,4,40,C-,False,
102,1,40,C-,False,
102,2,37,C-,False,
102,3,38,C-,False,
102,4,42,C-,False,
103,1,43,C-,False,
103,2,45,C-,False,
103,3,47,C-,False,
103,4,47,C-,False,
104,1,48,C-,False,
104,2,50,C-,False,
104,3,51,C-,False,
104,4,42,C-,False,
105,1,45,C-,False,
105,2,41,C-,False,
105,3,38,C-,False,
105,4,38,C-,False,
106,1,38,C-,False,
106,2,44,C-,False,
106,3,38,C-,False,
106,4,44,C-,False,
107,1,44,C-,False,
107,2,38,C-,False,
107,3,38,C-,False,
107,4,42,C-,False,
108,1,47,C-,False,
108,2,48,C-,False,
108,3,50,C-,False,
108,4,50,C-,False,
109,1,48,C-,False,
109,2,48,C-,False,
109,3,45,C-,False,
109,4,40,C-,False,
110,1,40,C-,False,
110,2,40,C-,False,
110,3,37,C-,False,
110,4,38,C-,False,
111,1,44,C-,False,
111,2,48,C-,False,
111,3,45,C-,False,
111,4,42,C-,False,
112,1,50,C-,False,
112,2,48,C-,False,
112,3,48,C-,False,
112,4,42,C-,False,
113,1,42,Eb79#,False,
113,2,50,Eb79#,False,
113,3,48,Eb79#,False,
113,4,48,Eb79#,False,
114,1,47,Eb79#,False,
114,2,50,Eb79#,False,
114,3,43,Eb79#,False,
114,4,42,Eb79#,False,
115,1,44,C79#,False,
115,2,51,C79#,False,
115,3,44,C79#,False,
115,4,44,C79#,False,
116,1,51,C79#,False,
116,2,44,C79#,False,
116,3,44,C79#,False,
116,4,51,C79#,False,
117,1,39,Ab7alt,False,
117,2,47,Ab7alt,False,
117,3,51,Ab7alt,False,
117,4,42,Ab7alt,False,
118,1,43,Ab7alt,False,
118,2,47,Ab7alt,False,
118,3,42,Ab7alt,False,
118,4,44,Ab7alt,False,
119,1,44,G7alt,False,
119,2,40,G7alt,False,
119,3,44,G7alt,False,
119,4,42,G7alt,False,
120,1,42,G7alt,False,
120,2,41,G7alt,False,
120,3,41,G7alt,False,
120,4,50,G7alt,False,
121,1,44,C-,False,
121,2,50,C-,False,
121,3,48,C-,False,
121,4,37,C-,False,
122,1,38,C-,False,
122,2,50,C-,False,
122,3,48,C-,False,
122,4,50,C-,False,
123,1,42,C-,False,
123,2,50,C-,False,
123,3,48,C-,False,
123,4,50,C-,False,
124,1,50,C-,False,
124,2,50,C-,False,
124,3,48,C-,False,
124,4,50,C-,False,
125,1,42,C-,False,
125,2,50,C-,False,
125,3,48,C-,False,
125,4,50,C-,False,
126,1,45,C-,False,
126,2,50,C-,False,
126,3,48,C-,False,
126,4,50,C-,False,
127,1,50,C-,False,
127,2,50,C-,False,
127,3,48,C-,False,
127,4,50,C-,False,
128,1,38,C-,False,
128,2,50,C-,False,
128,3,50,C-,False,
128,4,50,C-,False,
129,1,47,C-,False,
129,2,50,C-,False,
129,3,48,C-,False,
129,4,45,C-,False,
130,1,47,C-,False,
130,2,45,C-,False,
130,3,43,C-,False,
130,4,42,C-,False,
131,1,42,C-,False,
131,2,40,C-,False,
131,3,40,C-,False,
131,4,37,C-,False,
132,1,37,C-,False,
132,2,37,C-,False,
132,3,38,C-,False,
132,4,42,C-,False,
133,1,43,C-,False,
133,2,45,C-,False,
133,3,47,C-,False,
133,4,47,C-,False,
134,1,48,C-,False,
134,2,45,C-,False,
134,3,50,C-,False,
134,4,44,C-,False,
135,1,43,C-,False,
135,2,50,C-,False,
135,3,38,C-,False,
135,4,38,C-,False,
136,1,42,C-,False,
136,2,38,C-,False,
136,3,42,C-,False,
136,4,44,C-,False,
137,1,44,C-,False,
137,2,44,C-,False,
137,3,40,C-,False,
137,4,40,C-,False,
138,1,42,C-,False,
138,2,42,C-,False,
138,3,47,C-,False,
138,4,50,C-,False,
139,1,40,C-,False,
139,2,42,C-,False,
139,3,38,C-,False,
139,4,42,C-,False,
140,1,42,C-,False,
140,2,44,C-,False,
140,3,44,C-,False,
140,4,38,C-,False,
141,1,43,C-,False,
141,2,50,C-,False,
141,3,50,C-,False,
141,4,38,C-,False,
142,1,50,C-,False,
142,2,44,C-,False,
142,3,44,C-,False,
142,4,42,C-,False,
143,1,43,C-,False,
143,2,47,C-,False,
143,3,40,C-,False,
143,4,37,C-,False,
144,1,38,C-,False,
144,2,44,C-,False,
144,3,42,C-,False,
144,4,41,C-,False,
145,1,42,Eb79#,False,
145,2,50,Eb79#,False,
145,3,48,Eb79#,False,
145,4,48,Eb79#,False,
146,1,51,Eb79#,False,
146,2,50,Eb79#,False,
146,3,51,Eb79#,False,
146,4,48,Eb79#,False,
147,1,38,C79#,False,
147,2,44,C79#,False,
147,3,43,C79#,False,
147,4,42,C79#,False,
148,1,42,C79#,False,
148,2,42,C79#,False,
148,3,42,C79#,False,
148,4,42,C79#,False,
149,1,42,Ab7alt,False,
149,2,42,Ab7alt,False,
149,3,44,Ab7alt,False,
149,4,44,Ab7alt,False,
150,1,40,Ab7alt,False,
150,2,42,Ab7alt,False,
150,3,42,Ab7alt,False,
150,4,37,Ab7alt,False,
151,1,50,G7alt,False,
151,2,51,G7alt,False,
151,3,40,G7alt,False,
151,4,38,G7alt,False,
152,1,51,G7alt,False,
152,2,45,G7alt,False,
152,3,50,G7alt,False,
152,4,44,G7alt,False,
153,1,43,C-,False,
153,2,50,C-,False,
153,3,42,C-,False,
153,4,40,C-,False,
154,1,40,C-,False,
154,2,50,C-,False,
154,3,50,C-,False,
154,4,44,C-,False,
155,1,43,C-,False,
155,2,50,C-,False,
155,3,44,C-,False,
155,4,50,C-,False,
156,1,50,C-,False,
156,2,42,C-,False,
156,3,43,C-,False,
156,4,50,C-,False,
157,1,43,C-,False,
157,2,43,C-,False,
157,3,50,C-,False,
157,4,43,C-,False,
158,1,43,C-,False,
158,2,50,C-,False,
158,3,43,C-,False,
158,4,50,C-,False,
159,1,43,C-,False,
159,2,43,C-,False,
159,3,50,C-,False,
159,4,50,C-,False,
160,1,44,C-,False,
160,2,44,C-,False,
160,3,45,C-,False,
160,4,44,C-,False,
161,1,44,C-,False,
161,2,43,C-,False,
161,3,50,C-,False,
161,4,42,C-,False,
162,1,43,C-,False,
162,2,43,C-,False,
162,3,38,C-,False,
162,4,51,C-,False,
163,1,50,C-,False,
163,2,49,C-,False,
163,3,48,C-,False,
163,4,47,C-,False,
164,1,47,C-,False,
164,2,40,C-,False,
164,3,45,C-,False,
164,4,50,C-,False,
165,1,38,C-,False,
165,2,40,C-,False,
165,3,41,C-,False,
165,4,42,C-,False,
166,1,43,C-,False,
166,2,45,C-,False,
166,3,47,C-,False,
166,4,40,C-,False,
167,1,40,C-,False,
167,2,44,C-,False,
167,3,43,C-,False,
167,4,50,C-,False,
168,1,42,C-,False,
168,2,44,C-,False,
168,3,45,C-,False,
168,4,47,C-,False,
169,1,47,C-,False,
169,2,42,C-,False,
169,3,37,C-,False,
169,4,37,C-,False,
170,1,37,C-,False,
170,2,42,C-,False,
170,3,42,C-,False,
170,4,45,C-,False,
171,1,45,C-,False,
171,2,45,C-,False,
171,3,42,C-,False,
171,4,42,C-,False,
172,1,42,C-,False,
172,2,38,C-,False,
172,3,38,C-,False,
172,4,50,C-,False,
173,1,52,C-,False,
173,2,51,C-,False,
173,3,50,C-,False,
173,4,48,C-,False,
174,1,48,C-,False,
174,2,47,C-,False,
174,3,45,C-,False,
174,4,44,C-,False,
175,1,43,C-,False,
175,2,50,C-,False,
175,3,40,C-,False,
175,4,42,C-,False,
176,1,42,C-,False,
176,2,38,C-,False,
176,3,38,C-,False,
176,4,45,C-,False,
177,1,40,Eb79#,False,
177,2,42,Eb79#,False,
177,3,42,Eb79#,False,
177,4,42,Eb79#,False,
178,1,42,Eb79#,False,
178,2,50,Eb79#,False,
178,3,42,Eb79#,False,
178,4,50,Eb79#,False,
179,1,51,Eb79#,False,
179,2,48,C79#,False,
179,3,50,C79#,False,
179,4,44,C79#,False,
180,1,43,C79#,False,
180,2,44,C79#,False,
180,3,48,C79#,False,
180,4,37,C79#,False,
181,1,50,Ab7alt,False,
181,2,51,Ab7alt,False,
181,3,38,Ab7alt,False,
181,4,38,Ab7alt,False,
182,1,38,Ab7alt,False,
182,2,42,Ab7alt,False,
182,3,42,Ab7alt,False,
182,4,42,Ab7alt,False,
183,1,42,G7alt,False,
183,2,44,G7alt,False,
183,3,38,G7alt,False,
183,4,42,G7alt,False,
184,1,38,G7alt,False,
184,2,41,G7alt,False,
184,3,51,G7alt,False,
184,4,50,G7alt,False,
185,1,45,C-,False,
185,2,43,C-,False,
185,3,50,C-,False,
185,4,50,C-,False,
186,1,43,C-,False,
186,2,50,C-,False,
186,3,50,C-,False,
186,4,43,C-,False,
187,1,50,C-,False,
187,2,50,C-,False,
187,3,43,C-,False,
187,4,50,C-,False,
188,1,42,C-,False,
188,2,43,C-,False,
188,3,50,C-,False,
188,4,47,C-,False,
189,1,43,C-,False,
189,2,50,C-,False,
189,3,50,C-,False,
189,4,50,C-,False,
190,1,50,C-,False,
190,2,42,C-,False,
190,3,43,C-,False,
190,4,50,C-,False,
191,1,44,C-,False,
191,2,42,C-,False,
191,3,42,C-,False,
191,4,38,C-,False,
192,1,52,C-,False,
192,2,40,C-,False,
192,3,50,C-,False,
192,4,44,C-,False,
193,1,43,C-,False,
193,2,50,C-,False,
193,3,40,C-,False,
193,4,41,C-,False,
194,1,42,C-,False,
194,2,42,C-,False,
194,3,40,C-,False,
194,4,42,C-,False,
195,1,42,C-,False,
195,2,42,C-,False,
195,3,42,C-,False,
195,4,50,C-,False,
196,1,38,C-,False,
196,2,51,C-,False,
196,3,50,C-,False,
196,4,44,C-,False,
197,1,43,C-,False,
197,2,45,C-,False,
197,3,47,C-,False,
197,4,40,C-,False,
198,1,40,C-,False,
198,2,39,C-,False,
198,3,38,C-,False,
198,4,44,C-,False,
199,1,44,C-,False,
199,2,45,C-,False,
199,3,45,C-,False,
199,4,47,C-,False,
200,1,48,C-,False,
200,2,49,C-,False,
200,3,50,C-,False,
200,4,44,C-,False,
201,1,43,C-,False,
201,2,50,C-,False,
201,3,38,C-,False,
201,4,38,C-,False,
202,1,40,C-,False,
202,2,42,C-,False,
202,3,42,C-,False,
202,4,38,C-,False,
203,1,37,C-,False,
203,2,42,C-,False,
203,3,40,C-,False,
203,4,38,C-,False,
204,1,51,C-,False,
204,2,45,C-,False,
204,3,50,C-,False,
204,4,44,C-,False,
205,1,43,C-,False,
205,2,45,C-,False,
205,3,47,C-,False,
205,4,48,C-,False,
206,1,50,C-,False,
206,2,40,C-,False,
206,3,40,C-,False,
206,4,51,C-,False,
207,1,50,C-,False,
207,2,48,C-,False,
207,3,47,C-,False,
207,4,45,C-,False,
208,1,43,C-,False,
208,2,42,C-,False,
208,3,41,C-,False,
208,4,45,C-,False,
209,1,47,Eb79#,False,
209,2,47,Eb79#,False,
209,3,41,Eb79#,False,
209,4,42,Eb79#,False,
210,1,47,Eb79#,False,
210,2,42,Eb79#,False,
210,3,38,Eb79#,False,
210,4,44,Eb79#,False,
211,1,44,C79#,False,
211,2,44,C79#,False,
211,3,51,C79#,False,
211,4,44,C79#,False,
212,1,44,C79#,False,
212,2,44,C79#,False,
212,3,51,C79#,False,
212,4,39,C79#,False,
213,1,39,Ab7alt,False,
213,2,39,Ab7alt,False,
213,3,47,Ab7alt,False,
213,4,39,Ab7alt,False,
214,1,39,Ab7alt,False,
214,2,39,Ab7alt,False,
214,3,39,Ab7alt,False,
214,4,38,Ab7alt,False,
215,1,38,G7alt,False,
215,2,38,G7alt,False,
215,3,39,G7alt,False,
215,4,40,G7alt,False,
216,1,41,G7alt,False,
216,2,42,G7alt,False,
216,3,42,G7alt,False,
216,4,42,G7alt,False,
217,1,44,C-,False,
217,2,43,C-,False,
217,3,43,C-,False,
217,4,38,C-,False,
218,1,38,C-,False,
218,2,38,C-,False,
218,3,38,C-,False,
218,4,38,C-,False,
219,1,43,C-,False,
219,2,42,C-,False,
219,3,43,C-,False,
219,4,37,C-,False,
220,1,37,C-,False,
220,2,38,C-,False,
220,3,38,C-,False,
220,4,38,C-,False,
221,1,42,C-,False,
221,2,42,C-,False,
221,3,42,C-,False,
221,4,42,C-,False,
222,1,38,C-,False,
222,2,38,C-,False,
222,3,38,C-,False,
222,4,38,C-,False,
223,1,42,C-,False,
223,2,42,C-,False,
223,3,43,C-,False,
223,4,37,C-,False,
224,1,37,C-,False,
224,2,38,C-,False,
224,3,38,C-,False,
224,4,50,C-,False,
225,1,42,C-,False,
225,2,42,C-,False,
225,3,42,C-,False,
225,4,42,C-,False,
226,1,38,C-,False,
226,2,38,C-,False,
226,3,38,C-,False,
226,4,42,C-,False,
227,1,42,C-,False,
227,2,42,C-,False,
227,3,42,C-,False,
227,4,37,C-,False,
228,1,37,C-,False,
228,2,38,C-,False,
228,3,38,C-,False,
228,4,38,C-,False,
229,1,43,C-,False,
229,2,42,C-,False,
229,3,42,C-,False,
229,4,38,C-,False,
230,1,38,C-,False,
230,2,38,C-,False,
230,3,38,C-,False,
230,4,42,C-,False,
231,1,42,C-,False,
231,2,43,C-,False,
231,3,42,C-,False,
231,4,37,C-,False,
232,1,37,C-,False,
232,2,38,C-,False,
232,3,38,C-,False,
232,4,38,C-,False,
233,1,43,C-,False,
